sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547747,235610236,15538,green,0.0,1.0,0.0,1.0,0.03743479183285243,-0.4901755432965431,0.010000000000000009,0.03745384449230442,-0.49302401358938913,0.01500000000000001,-0.038048338145017624,0,211
1750547747,284154013,15539,green,0.0,1.0,0.0,1.0,0.03711287949594722,-0.4910926700701223,0.010000000000000009,0.036945270373188545,-0.49302555904861467,0.01500000000000001,-0.05483204871416092,0,212
1750547747,332755589,15540,green,0.0,1.0,0.0,1.0,0.03679258099327826,-0.49200959771476416,0.010000000000000009,0.03670070523001835,-0.4942436235945758,0.01500000000000001,-0.05483204871416092,0,212
1750547747,381796967,15541,green,0.0,1.0,0.0,1.0,0.03709225154115084,-0.492935951621179,0.010000000000000009,0.036933136464777645,-0.4951661703614333,0.01500000000000001,-0.05483204871416092,0,212
1750547747,431490859,15542,green,0.0,1.0,0.0,1.0,0.03742208727976362,-0.49507531176769726,0.010000000000000009,0.03719466362374018,-0.4957946217083682,0.01500000000000001,-0.038048338145017624,0,211
1750547747,483955919,15543,green,0.0,1.0,0.0,1.0,0.03771508192834365,-0.4960000930005285,0.010000000000000009,0.03754325854332424,-0.4982323247769736,0.01500000000000001,-0.05483204871416092,0,212
1750547747,532652024,15544,green,0.0,1.0,0.0,1.0,0.038618195253112525,-0.4972205449194481,0.010000000000000009,0.03882763197402268,-0.4991800708720606,0.01500000000000001,-0.019051823765039444,0,210
1750547747,583456976,15545,green,0.0,1.0,0.0,1.0,0.03862517348549112,-0.4981110293445718,0.010000000000000009,0.03858604729021836,-0.5003993482093956,0.01500000000000001,-0.019051823765039444,0,210
1750547747,636536538,15546,green,0.0,1.0,0.0,1.0,0.03984157520605891,-0.5005688086007666,0.010000000000000009,0.0399691996123,-0.5009575488879207,0.01500000000000001,0.05897758528590202,0,207
1750547747,686503546,15547,green,0.0,1.0,0.0,1.0,0.039541073273403435,-0.5020818479056216,0.010000000000000009,0.039528606308428436,-0.5037029616707245,0.01500000000000001,0.05897758528590202,0,207
1750547747,736239457,15548,green,0.0,1.0,0.0,1.0,0.0401535050212327,-0.5042190652558518,0.010000000000000009,0.03996974130694207,-0.5049361066459885,0.01500000000000001,0.09621068835258484,0,206
1750547747,785216623,15549,green,0.0,1.0,0.0,1.0,0.04044715202272854,-0.504504607665825,0.010000000000000009,0.040332712838370824,-0.5064801809682249,0.01500000000000001,0.14108802378177643,0,205
1750547747,835417393,15550,green,0.0,1.0,0.0,1.0,0.040471877882583454,-0.5048205055399551,0.010000000000000009,0.040070718458028606,-0.506750340034092,0.01500000000000001,0.14108802378177643,0,205
1750547747,886518836,15551,green,0.0,1.0,0.0,1.0,0.04078544899081866,-0.5051193508840085,0.010000000000000009,0.040247108152777884,-0.5070920459947083,0.01500000000000001,0.14108802378177643,0,205
1750547747,935382698,15552,green,0.0,1.0,0.0,1.0,0.040774981238877746,-0.5060497299806884,0.010000000000000009,0.040761469221494664,-0.5071741342737903,0.01500000000000001,0.1924244463443756,0,204
1750547747,984386234,15553,green,0.0,1.0,0.0,1.0,0.04107958948778356,-0.5069508890622314,0.010000000000000009,0.04066462211819062,-0.5086930710519637,0.01500000000000001,0.1924244463443756,0,204
1750547748,32886829,15554,green,0.0,1.0,0.0,1.0,0.04107863514230128,-0.5087951113668779,0.010000000000000009,0.04066377961113741,-0.5095897751418803,0.01500000000000001,0.1924244463443756,0,204
1750547748,81934509,15555,green,0.0,1.0,0.0,1.0,0.04107779696847562,-0.5087960891070936,0.010000000000000009,0.04057475002799804,-0.5105176028494205,0.01500000000000001,0.1924244463443756,0,204
1750547748,130610366,15556,green,0.0,1.0,0.0,1.0,0.04108732165819713,-0.5090953368724082,0.010000000000000009,0.040467079428298074,-0.5108022590675916,0.01500000000000001,0.1924244463443756,0,204
1750547748,178340975,15557,green,0.0,1.0,0.0,1.0,0.041074373835625747,-0.508803853123877,0.010000000000000009,0.040354429473087046,-0.5108046297023792,0.01500000000000001,0.1924244463443756,0,204
1750547748,226660168,15558,green,0.0,1.0,0.0,1.0,0.041384582773736085,-0.5087917741061907,0.010000000000000009,0.040706300233340355,-0.5109272042029994,0.01500000000000001,0.2055516093969345,0,203
1750547748,274826872,15559,green,0.0,1.0,0.0,1.0,0.041076737675170415,-0.5090881273366659,0.010000000000000009,0.040574980469231484,-0.5108204267421952,0.01500000000000001,0.1924244463443756,0,204
1750547748,322129813,15560,green,0.0,1.0,0.0,1.0,0.04169971811926757,-0.5081812420624189,0.010000000000000009,0.04093736120319805,-0.5109167621506716,0.01500000000000001,0.2055516093969345,0,203
1750547748,369465856,15561,green,0.0,1.0,0.0,1.0,0.04292261360460864,-0.5057431494774426,0.010000000000000009,0.04110167722711813,-0.5109524797840838,0.01500000000000001,0.2055516093969345,0,203
1750547748,416677224,15562,green,0.0,1.0,0.0,1.0,0.053931326222042116,-0.49627025053246515,0.010000000000000009,0.04252414179798774,-0.5116881431068304,0.01500000000000001,0.18130697309970856,0,200
1750547748,757904409,15569,green,0.0,1.0,0.0,1.0,0.07135373619834628,-0.6744465778026051,0.010000000000000009,0.04927831113063667,-0.658568046841698,0.01500000000000001,0.08023526519536972,0,909
1750547749,645823911,15585,green,0.0,1.0,0.0,1.0,-0.016296101553158894,-0.5758791774003927,0.010000000000000009,0.0059433327257970535,-0.5649634330264108,0.01500000000000001,0.014514226466417313,0,673
1750547749,704507028,15586,green,0.0,1.0,0.0,1.0,-0.013562241353041963,-0.5734309119606104,0.010000000000000009,0.005759639622538556,-0.5642783724553211,0.01500000000000001,0.02232077345252037,0,672
1750547749,765681995,15587,green,0.0,1.0,0.0,1.0,-0.009893559539010187,-0.5700856100140596,0.010000000000000009,0.005411675999966344,-0.5632288945086386,0.01500000000000001,0.02934972196817398,0,670
1750547749,824049124,15588,green,0.0,1.0,0.0,1.0,-0.004712241004566929,-0.5679544829729355,0.010000000000000009,0.005390328767010604,-0.5634316418975361,0.01500000000000001,0.02934972196817398,0,670
1750547749,882775322,15589,green,0.0,1.0,0.0,1.0,-0.0025763008869613066,-0.5670544969829358,0.010000000000000009,0.005417972121942116,-0.5632374395878077,0.01500000000000001,0.02934972196817398,0,670
1750547749,944332973,15590,green,0.0,1.0,0.0,1.0,0.0020008273236641477,-0.5643220090989345,0.010000000000000009,0.004994438559508631,-0.5628885265676906,0.01500000000000001,0.029523946344852448,0,669
1750547750,1224432,15591,green,0.0,1.0,0.0,1.0,0.004733927012549346,-0.5624825519869697,0.010000000000000009,0.005085761430268867,-0.5624168524237649,0.01500000000000001,0.02965386025607586,0,668
1750547750,59932245,15592,green,0.0,1.0,0.0,1.0,0.0062624558189559865,-0.5618658160033344,0.010000000000000009,0.007963504212901321,-0.5614302534321255,0.01500000000000001,0.029523946344852448,0,669
1750547750,120468174,15593,green,0.0,1.0,0.0,1.0,0.006877912340270655,-0.5615561615531963,0.010000000000000009,0.00974133732164997,-0.560817531999183,0.01500000000000001,0.029523946344852448,0,669
1750547750,178490892,15594,green,0.0,1.0,0.0,1.0,0.007792558300123358,-0.5609469718913849,0.010000000000000009,0.010048280757182532,-0.5600657699309125,0.01500000000000001,0.02965386025607586,0,668
1750547750,235907664,15595,green,0.0,1.0,0.0,1.0,0.009325715206128484,-0.5606595509784408,0.010000000000000009,0.011414050511764334,-0.5599834379424816,0.01500000000000001,0.029523946344852448,0,669
1750547750,293645413,15596,green,0.0,1.0,0.0,1.0,0.010550947224390608,-0.5606366320701748,0.010000000000000009,0.013270253927143615,-0.5600103516851243,0.01500000000000001,0.02934972196817398,0,670
1750547750,348351240,15597,green,0.0,1.0,0.0,1.0,0.010845690196098382,-0.561244192739933,0.010000000000000009,0.014290982616378609,-0.559971314304787,0.01500000000000001,0.02934972196817398,0,670
1750547750,402482281,15598,green,0.0,1.0,0.0,1.0,0.011180098006233145,-0.5609456748605067,0.010000000000000009,0.01475928956075272,-0.5597578783336514,0.01500000000000001,0.02934972196817398,0,670
1750547750,456986566,15599,green,0.0,1.0,0.0,1.0,0.011775048419958242,-0.5609639203693162,0.010000000000000009,0.01497684307499356,-0.5598148983054305,0.01500000000000001,0.02934972196817398,0,670
1750547750,511637269,15600,green,0.0,1.0,0.0,1.0,0.011474359419390331,-0.5609550280912333,0.010000000000000009,0.015439923824709722,-0.559634002960964,0.01500000000000001,0.02934972196817398,0,670
1750547750,566261161,15601,green,0.0,1.0,0.0,1.0,0.011777183554812162,-0.5612554936667227,0.010000000000000009,0.015722681945635877,-0.5600847830400385,0.01500000000000001,0.029133012518286705,0,671
1750547750,625233554,15602,green,0.0,1.0,0.0,1.0,0.011459278856907715,-0.5615720758154928,0.010000000000000009,0.015598460141696788,-0.5601253815143755,0.01500000000000001,0.029133012518286705,0,671
1750547750,681342734,15603,green,0.0,1.0,0.0,1.0,0.008100904677348364,-0.5609502148585165,0.010000000000000009,0.01528648713981768,-0.5591175870541972,0.01500000000000001,0.029523946344852448,0,669
1750547751,449536752,15617,green,0.0,1.0,0.0,1.0,0.026098092717907976,-0.6746391772381038,0.010000000000000009,0.02988461212265152,-0.6617249403254573,0.01500000000000001,0.1551600843667984,0,876
1750547751,503887287,15618,green,0.0,1.0,0.0,1.0,0.02701170981801164,-0.6716343244469729,0.010000000000000009,0.02983546042775858,-0.6617137120293557,0.01500000000000001,0.1551600843667984,0,876
1750547751,560112877,15619,green,0.0,1.0,0.0,1.0,0.03190700804261545,-0.6661318784720949,0.010000000000000009,0.03194232716557035,-0.6620782655874206,0.01500000000000001,0.07612782716751099,0,880
1750547751,616093254,15620,green,0.0,1.0,0.0,1.0,0.03436972947872299,-0.6642867377190403,0.010000000000000009,0.03408876622685229,-0.6620408656023036,0.01500000000000001,0.005229064263403416,0,884
1750547751,672066136,15621,green,0.0,1.0,0.0,1.0,0.03619918048036121,-0.6640189160883517,0.010000000000000009,0.036352362918171434,-0.6619782309864608,0.01500000000000001,-0.0530431866645813,0,888
1750547751,727013179,15622,green,0.0,1.0,0.0,1.0,0.03862336738718469,-0.6609801763585722,0.010000000000000009,0.03848441179128978,-0.6621630595560866,0.01500000000000001,-0.018893321976065636,0,892
1750547751,781984448,15623,green,0.0,1.0,0.0,1.0,0.03956853592174557,-0.6597551148853914,0.010000000000000009,0.03973114218193127,-0.6597193521928161,0.01500000000000001,-0.018893321976065636,0,892
1750547751,837929718,15624,green,0.0,1.0,0.0,1.0,0.040793005743498874,-0.6591645830451592,0.010000000000000009,0.04083030803453008,-0.6583726241405804,0.01500000000000001,0.045658137649297714,0,895
1750547751,894165046,15625,green,0.0,1.0,0.0,1.0,0.041065027669212356,-0.6591349102282678,0.010000000000000009,0.041253412623000835,-0.6577672499274223,0.01500000000000001,0.045658137649297714,0,895
1750547751,951377372,15626,green,0.0,1.0,0.0,1.0,0.04075837634990293,-0.6588550392769335,0.010000000000000009,0.04058232469358736,-0.6577585153863524,0.01500000000000001,0.045658137649297714,0,895
1750547752,8179602,15627,green,0.0,1.0,0.0,1.0,0.04136489032526178,-0.6579277074010781,0.010000000000000009,0.041221068764638845,-0.6577667228115145,0.01500000000000001,0.045658137649297714,0,895
1750547752,66739255,15628,green,0.0,1.0,0.0,1.0,0.04169543023558334,-0.6576308828530454,0.010000000000000009,0.0415258432077273,-0.6571964542182335,0.01500000000000001,0.07340329885482788,0,896
1750547752,124899573,15629,green,0.0,1.0,0.0,1.0,0.04168600360871538,-0.6576284385354049,0.010000000000000009,0.04154495873220799,-0.6562362765158168,0.01500000000000001,0.045658137649297714,0,895
1750547752,182587097,15630,green,0.0,1.0,0.0,1.0,0.04169526252598061,-0.6576195553600178,0.010000000000000009,0.04195999075370626,-0.656585024831472,0.01500000000000001,0.07340329885482788,0,896
1750547752,240057991,15631,green,0.0,1.0,0.0,1.0,0.041682774795673255,-0.6579421359077223,0.010000000000000009,0.04197142736200821,-0.6565759509366387,0.01500000000000001,0.07340329885482788,0,896
1750547752,297641028,15632,green,0.0,1.0,0.0,1.0,0.04200364776089051,-0.6563982934308386,0.010000000000000009,0.04194857850652704,-0.6562347739469058,0.01500000000000001,0.045658137649297714,0,895
1750547752,354547786,15633,green,0.0,1.0,0.0,1.0,0.04257529363593482,-0.6551909460452611,0.010000000000000009,0.04280265451724539,-0.6553432699523266,0.01500000000000001,0.07340329885482788,0,896
1750547752,410596251,15634,green,0.0,1.0,0.0,1.0,0.042581583551019556,-0.6551895999655366,0.010000000000000009,0.04253204727286725,-0.6540940698904792,0.01500000000000001,0.045658137649297714,0,895
1750547752,467042378,15635,green,0.0,1.0,0.0,1.0,0.04291501213186015,-0.6542966488829168,0.010000000000000009,0.04285558876129441,-0.6535374752140259,0.01500000000000001,0.07340329885482788,0,896
1750547752,522468717,15636,green,0.0,1.0,0.0,1.0,0.04290917940718407,-0.6542653408181363,0.010000000000000009,0.04288329100451432,-0.6535559469541709,0.01500000000000001,0.07340329885482788,0,896
1750547752,578730596,15637,green,0.0,1.0,0.0,1.0,0.04385051927920773,-0.6533346708416163,0.010000000000000009,0.044055086183778666,-0.6532242647678012,0.01500000000000001,0.14148646593093872,0,898
1750547752,638037060,15638,green,0.0,1.0,0.0,1.0,0.04413919395325544,-0.6518567514204392,0.010000000000000009,0.04417561341149378,-0.6519429508874517,0.01500000000000001,0.07340329885482788,0,896
1750547752,693919692,15639,green,0.0,1.0,0.0,1.0,0.044136663356231634,-0.6518233883545854,0.010000000000000009,0.0441582991984076,-0.6507620425895437,0.01500000000000001,0.07340329885482788,0,896
1750547752,749615360,15640,green,0.0,1.0,0.0,1.0,0.04442427000721183,-0.6515438746418586,0.010000000000000009,0.044691980337822484,-0.6507452576998521,0.01500000000000001,0.10709160566329956,0,897
1750547752,804934356,15641,green,0.0,1.0,0.0,1.0,0.044428857591899976,-0.6518409201435382,0.010000000000000009,0.044360955378915906,-0.6507390771144016,0.01500000000000001,0.07340329885482788,0,896
1750547752,861946654,15642,green,0.0,1.0,0.0,1.0,0.04473808068374345,-0.6515385218417545,0.010000000000000009,0.0445861388941016,-0.6507138259810702,0.01500000000000001,0.07340329885482788,0,896
1750547752,917201569,15643,green,0.0,1.0,0.0,1.0,0.04444711184581309,-0.6512026713382704,0.010000000000000009,0.044376924707736014,-0.6504603408600357,0.01500000000000001,0.10709160566329956,0,897
1750547752,974302724,15644,green,0.0,1.0,0.0,1.0,0.04504817752427065,-0.6505939216917124,0.010000000000000009,0.04503705855981489,-0.6500985730297022,0.01500000000000001,0.14148646593093872,0,898
1750547753,29797002,15645,green,0.0,1.0,0.0,1.0,0.044758437134251386,-0.6506214580310049,0.010000000000000009,0.04483161070446181,-0.6494781067450994,0.01500000000000001,0.14148646593093872,0,898
1750547753,87957460,15646,green,0.0,1.0,0.0,1.0,0.04472918614541559,-0.650913480849509,0.010000000000000009,0.04484719674400045,-0.6495020425164788,0.01500000000000001,0.14148646593093872,0,898
1750547753,142650442,15647,green,0.0,1.0,0.0,1.0,0.04505258556251614,-0.6536635044894711,0.010000000000000009,0.04481829234526119,-0.6494915496002098,0.01500000000000001,0.14148646593093872,0,898
1750547753,197102539,15648,green,0.0,1.0,0.0,1.0,0.04201148036801772,-0.6658823211881693,0.010000000000000009,0.0432334769493233,-0.6494740714404629,0.01500000000000001,0.045658137649297714,0,895
1750547769,828313071,15957,green,0.0,1.0,0.0,1.0,0.17154525862114697,-0.5911934982264959,0.010000000000000009,0.14621503390732365,-0.5945829518951496,0.01500000000000001,0.022911585867404938,0,951
1750547769,885225498,15958,green,0.0,1.0,0.0,1.0,0.16663933699521913,-0.5872125311493893,0.010000000000000009,0.14523620539718066,-0.5909812276311488,0.01500000000000001,0.013467817567288876,0,958
1750547769,942225632,15959,green,0.0,1.0,0.0,1.0,0.16417912046763877,-0.5875258805710388,0.010000000000000009,0.1456855673728843,-0.5911728235661847,0.01500000000000001,0.013467817567288876,0,958
1750547769,999883720,15960,green,0.0,1.0,0.0,1.0,0.16416829241550562,-0.5866052925495073,0.010000000000000009,0.14542440423053454,-0.5901706273600928,0.01500000000000001,0.011026054620742798,0,960
1750547770,56973152,15961,green,0.0,1.0,0.0,1.0,0.16048963714846737,-0.5872362081934591,0.010000000000000009,0.145171217334116,-0.5904202826924914,0.01500000000000001,0.012237492948770523,0,959
1750547770,117827142,15962,green,0.0,1.0,0.0,1.0,0.15710460115110972,-0.5881388123869706,0.010000000000000009,0.1451735996560461,-0.5904379719688665,0.01500000000000001,0.012237492948770523,0,959
1750547770,173940139,15963,green,0.0,1.0,0.0,1.0,0.15281312868380734,-0.5893443530904474,0.010000000000000009,0.145514978826915,-0.5906972229765909,0.01500000000000001,0.012237492948770523,0,959
1750547770,230417895,15964,green,0.0,1.0,0.0,1.0,0.15156898102763758,-0.5890423389186814,0.010000000000000009,0.1451681318359253,-0.5904128449496244,0.01500000000000001,0.012237492948770523,0,959
1750547770,285606644,15965,green,0.0,1.0,0.0,1.0,0.15036636697767525,-0.5878427487670318,0.010000000000000009,0.14522122678587382,-0.5887726403905851,0.01500000000000001,0.008643871173262596,0,962
1750547770,345584878,15966,green,0.0,1.0,0.0,1.0,0.14913651979231227,-0.5868968522566983,0.010000000000000009,0.1450135504207588,-0.5877484804412034,0.01500000000000001,0.006287898402661085,0,964
