sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750783291,958029722,1.1164393594713384e-05,0.07431822787736264,0.011725247707150832,0.06489460688268689,0.32082540203652665,-1.5404181801246075
1750783292,10822232,8.416360106541787e-05,0.07489709981827064,0.009441040903864606,0.01816911462758164,0.017291665114222976,-1.5540114458083436
1750783292,62930885,-6.641156489806815e-05,0.07407823358516097,0.013790451530950654,0.06317092284159209,0.32526081617732827,-1.540436131388205
1750783292,114269658,7.318651193079923e-05,0.07484577771200085,0.009970745409450366,0.018115087782544337,0.017526133713723357,-1.5539948397326238
1750783292,165840801,2.9319358412202567e-05,0.07469290838406017,0.010654553736929584,0.01631538169639213,0.004897564948092237,-1.5542637893518947
1750783292,216873360,-6.237137370326135e-05,0.0739966180892685,0.014021004258849668,0.06307961481363178,0.32465437593594015,-1.5404475745147987
1750783292,267577337,6.522434617039358e-05,0.07486307325038621,0.009940887053957403,0.01811094776660449,0.0175207596812732,-1.5540181007789755
1750783292,319954485,5.180366282857979e-05,0.0747033144298298,0.010636764391183329,0.016375382335330424,0.004905744121164846,-1.554245397195992
1750783292,371956427,4.103746300522515e-05,0.07469187346692763,0.010869354205109594,0.01626448149418891,0.004473747753515722,-1.5542581854694135
1750783292,422869984,4.832810498770629e-05,0.07466991974995152,0.010877288529626772,0.01626529723504555,0.004403990355988263,-1.554243006509075
1750783292,475386899,4.70378098036614e-05,0.07467076461237276,0.010868884259597589,0.016313597922404166,0.004409386707042051,-1.5542632126098415
1750783292,528333881,5.2800921905266085e-05,0.07467514811104214,0.010870119893794883,0.016298504173927864,0.004412741500936068,-1.5542557844051779
1750783292,580431275,4.001525234465647e-05,0.0746675874215309,0.010866921079965342,0.016285341403497022,0.004399669537815676,-1.5542779690755553
1750783292,633508459,5.4422506643489466e-05,0.07465339818755834,0.010873976230459048,0.016307779401032785,0.004388144278104411,-1.5542784296134937
1750783292,685985278,1.493623161010621e-05,0.07466514790348489,0.010874743351828753,0.016224202264091492,0.004398334299094531,-1.5542653674386864
1750783292,739871576,4.5535193561319076e-05,0.07465258389731755,0.01087528515876579,0.016264494054441303,0.004376843847307965,-1.5542275749338965
1750783292,791664500,0.0022550738086053804,0.07669864694914696,0.0032066656172073937,-0.07316079007473986,0.10318129929533781,-1.5224348067500415
1750783292,845028888,0.0033366431269946026,0.07664113420783514,0.007237317352421668,0.1395358804401755,0.30310867249346085,-1.4617241006159083
1750783292,899151285,0.005526138361399861,0.07818188193117603,0.005608974522963273,0.05682582433459782,0.18428264710394582,-1.4120116609276785
1750783292,952990268,0.005814703160329844,0.07805259545706755,0.008200413849431265,-0.04531815433748532,0.11587392173566946,-1.392033412877662
1750783293,6844326,0.00808038100897266,0.07983987114536928,0.007849936767595933,0.22837186628829476,0.27194483357357546,-1.2891066486567075
1750783293,59696350,0.00945964557292462,0.08091510277338654,0.008889423821015485,-0.044170000599756176,0.08668555408813239,-1.2781568978375604
1750783293,111511453,0.009572376199583767,0.08074204590169376,0.00941343764072905,0.17262174795633967,0.2934683324427587,-1.2195351314644889
1750783293,163826773,0.011578122214589655,0.08306479281025003,0.006018403601712463,0.28827997170153413,0.2614874853281244,-1.1718441322275854
1750783293,217010193,0.011747819284911518,0.08283852777864031,0.009541809084932018,0.35364324500637345,0.19057971256858752,-1.1490324726519585
1750783293,269452014,0.01445086171529078,0.08503256124693248,0.009171000891446124,0.0777461132821996,-0.003339035335293783,-1.1420336820422619
1750783293,323112020,0.016239923595982066,0.08680211119466119,0.009535675365815677,-0.03754023039206611,0.0580632508139729,-1.0571530214765081
1750783293,376887809,0.016106646952978025,0.08620378446231636,0.010919184329146625,0.005016563167265842,0.019393156783495513,-1.015490224912532
1750783293,428643797,0.01800994405959625,0.08940007842663689,0.008402354774483811,0.0720271533500042,-0.09079010249215957,-0.9738163071322904
1750783293,481136702,0.018396338239615846,0.09013481984289018,0.006813327692560489,0.3146993045189563,0.22330884972770138,-0.8720474119252863
1750783293,533072901,0.019721250364143135,0.09102713523117345,0.00969291388296073,0.074713888407762,0.020088426928609904,-0.8650315249788629
1750783293,585278765,0.02011398588114139,0.09147730852846114,0.008269734384386218,0.31435759694711385,0.19954119476766086,-0.8007282704198843
1750783293,636967107,0.020366344209180598,0.09245541435356408,0.009592213098616575,0.3838163423311351,0.09405640219456535,-0.7741567037083446
1750783293,687708763,0.021974100585927442,0.09452166392226202,0.00866452754724012,0.14624509005471492,0.06126096148668836,-0.7185639525608538
1750783293,739114456,0.021177769744032876,0.09341361822548433,0.014050364862045306,0.10878286456114378,0.11794138132249521,-0.6831650738132848
1750783293,789648219,0.022007992447371907,0.09416649149419731,0.010442194026773877,0.4073748096115061,0.024991289398661243,-0.6819886794886704
1750783293,840534022,0.022150329965536432,0.0947241792042709,0.008035497855011842,0.2532655107774998,-0.028208201476487282,-0.6887508353938833
1750783293,891159374,0.02284719057491095,0.09458926498783271,0.011496471371446715,0.08150416390785103,-0.01282663155945718,-0.6514788767839235
1750783293,941779332,0.02266014398780828,0.09481437731398501,0.010286750276330747,0.37182024612861625,-0.07489559190975625,-0.6694155801225603
1750783293,992384091,0.023601828477245713,0.09642295377278676,0.008444759130261992,0.1750175780132624,0.057884812633883564,-0.5944512558503379
1750783294,43254504,0.02312399331010396,0.09611612584856244,0.011025688001643774,0.1268089354262195,0.04803321556690787,-0.5847633251862142
1750783294,93916180,0.02331540467431393,0.09649544837915969,0.011562952104476554,0.11989352389218502,-0.04558387937492703,-0.5673760783602894
1750783294,144696716,0.023257961375824622,0.09629541222154658,0.011128267710871331,0.11955603713344837,-0.049452313994670094,-0.5667114121391936
1750783294,196003602,0.02325822367054512,0.09625514060340412,0.01104796184118989,0.11954034123734583,-0.04960682528753879,-0.56664700293503
1750783294,247924970,0.023258965402098604,0.0962738516439845,0.011037589001866133,0.11960152224430656,-0.04960762582216205,-0.5666837844803725
1750783294,299363088,0.022956873165333132,0.09555732430570107,0.014200111622062861,0.05648165992796847,-0.018602719757779385,-0.5544396965292526
1750783294,352061480,0.022568042370696047,0.09530875821888907,0.014746518064811143,0.07835311955513893,0.0115467748965703,-0.5505195116009086
1750783294,402951090,0.022721521782906713,0.09537891255801279,0.015276500374336754,0.018122769172386033,-0.008625817487615262,-0.547033147521929
1750783294,455488392,0.02355965161144826,0.09674739239343044,0.00897490985651661,0.11538383801766344,-0.047964746060355834,-0.5657378431894964
1750783294,509422733,0.023318126944875707,0.09635513635159842,0.010640231389735133,0.11937501439483889,-0.049531699035706866,-0.5665784485552162
1750783294,561538627,0.023248759454633873,0.09624243788100317,0.011114929236225535,0.1195078992825292,-0.0496215168871641,-0.566634624319323
1750783294,617219417,0.02389130879466681,0.09680968764030606,0.0077072084675395836,0.26015294946006345,0.0971834645693399,-0.5236320054059975
1750783294,669927534,0.02264571405799539,0.09563222573252628,0.014278253345334169,0.08214978868999182,-0.025122065190725795,-0.5555510597798737
1750783294,723317085,0.02330706569506561,0.09639247270913975,0.010626485981133749,0.11804211871670034,-0.04854470511749276,-0.5662089044092792
1750783294,777234282,0.023300665503738834,0.09631754439051554,0.010883577240987263,0.11952528919363717,-0.04959015785746512,-0.5666400284285
1750783294,832227050,0.023247673815610458,0.09627817941041128,0.011041129931542881,0.11956722285010962,-0.049572979578367926,-0.5666767774447836
1750783294,885520000,0.023914611395272074,0.09681293529342616,0.007693094485745067,0.2601424242297608,0.09720277073579098,-0.5235670015438778
1750783294,942287671,0.02307133026740702,0.09613196775817201,0.012051492095896343,0.1252344128238663,-0.04347052054827061,-0.5652813224815968
1750783294,998007413,0.023213659856145492,0.09621053298648741,0.011313071807752262,0.11978043570510713,-0.04940629582435019,-0.5665839441663619
1750783295,51973662,0.023262961737964,0.09628180261814112,0.011035354430205868,0.11959651416629802,-0.04961350241671081,-0.5666536658141882
1750783295,105919418,0.02326324586951161,0.09627804388197425,0.011046667372880736,0.11955711229916036,-0.049605784856564306,-0.5666567957908389
1750783295,158566544,0.02391137002346943,0.09681518077685258,0.00768796349099482,0.2601613163200689,0.0971726200008105,-0.5235697957606166
1750783295,213179732,0.02371634609936652,0.09667700529268819,0.008687937581006389,0.26611864856614525,0.10307341438355322,-0.5214130510837922
1750783295,266613029,0.023003420581048352,0.0960765805139564,0.012304489598791213,0.12542430977692018,-0.0432216344952574,-0.5652455618219397
1750783295,320603421,0.023202481971043472,0.0962414934401471,0.011293814401952262,0.11981606224545527,-0.049328722485515675,-0.5665975361605834
1750783295,379897870,0.023894536381392696,0.09682324405639053,0.007656183701896246,0.26016368061450906,0.09720948648461558,-0.523631337636334
1750783295,435472123,0.023068253080739877,0.09610468155847152,0.012046267479816297,0.12517261034282376,-0.04350006862223621,-0.5652785618005344
1750783295,492797220,0.022919452930924268,0.09555829300115459,0.014442353040940381,0.05681040727404654,-0.018328517485656226,-0.5544141806862718
1750783295,550224342,0.023966147865777283,0.09702076121542735,0.006748534211730883,0.2576181768792356,0.09850794644624483,-0.5231765714452657
1750783295,605295700,0.023727404736023368,0.09671614234053749,0.008429848361029002,0.2659547746792213,0.10313841065868945,-0.5213591029303575
1750783295,662438023,0.023647734280279088,0.0965903268880367,0.008965304150069464,0.2662786788961503,0.10327730448333661,-0.5213258913575514
1750783295,718770073,0.02366030841503817,0.09660855217701425,0.008947063752377526,0.26633249988909685,0.1032797239879113,-0.5213381052214321
1750783295,776585694,0.02365914158801103,0.09663912794953866,0.008914942194760134,0.26635765291031266,0.10333471823758411,-0.5213037603012621
1750783295,832800810,0.023595924938107575,0.09665830127136255,0.008774618145559743,0.18444162457056654,0.15465793289620855,-0.5128370030836329
1750783295,888800046,0.023698407173265053,0.09658719030821283,0.008974298144006132,0.2629597272126313,0.10536165626866678,-0.5208569493559141
1750783295,944980262,0.023200650608976768,0.09623303813228767,0.010493112452086506,0.39035932602120305,-0.04241782312721587,-0.5575747302510395
1750783296,1380336,0.023807387396647527,0.09674624334689474,0.008440009361472711,0.2713754600969601,0.09725146741198865,-0.5224468209151177
1750783296,58855304,0.023633196111018585,0.09669992360858115,0.00866384141250498,0.18466125337401573,0.15442308014246287,-0.5128274223198374
1750783296,116889728,0.023664564188618446,0.09659127029275794,0.008973050927588544,0.2629572769904663,0.10539105983619579,-0.5208785931857209
1750783296,174185893,0.023673861822484744,0.09661221046975998,0.008941890408398212,0.2661930236601461,0.10337297742545282,-0.5212825519622011
1750783296,232336227,0.02360629418891582,0.09666877952185882,0.008773862102929686,0.18445377216421102,0.15468108056545238,-0.512809457265302
1750783296,289364860,0.023440377815699097,0.0965940231245691,0.007152367189466158,0.0640607766317487,0.034774409712498455,-0.541254111011124
1750783296,346947386,0.021512986183696084,0.09178574938446227,0.004296811087624974,0.07681666927269146,0.03758087459513515,-0.5150467354694429
1750783296,407225774,0.02066760194917163,0.08666673283572146,0.00476016943427815,-0.022338772170891807,0.042039458304687916,-0.47623418087893554
1750783296,466331379,0.019360178633882223,0.08515689435735585,0.009668450394442696,-0.035480810182162315,-0.005496293175546674,-0.47048581369938636
1750783296,525151024,0.018717072316499897,0.08108454626027861,0.004154028083830363,0.3560219255011132,-0.17728821023623365,-0.48812653383099835
1750783296,581353209,0.016948761653450307,0.07652859037542525,0.008955741593912603,-0.01870391005827876,0.03437906830957127,-0.415379762909203
1750783296,638732148,0.017397580432439448,0.07666212281220752,0.007510968524190642,-0.04650745415850746,0.0013161322191133085,-0.4050799524821104
1750783296,695544261,0.01672753720450363,0.07264550361982292,0.0030174219073457187,0.31038948695635815,-0.21598285254799454,-0.4342908831895569
1750783296,753225823,0.016307426799791837,0.06956239884767645,0.0007903075130912263,0.016578419087007662,-0.0032188278843967577,-0.3664620046651219
1750783296,810340007,0.014656812887426825,0.06548866859090541,0.0038865234553834282,0.012712702923474956,-0.015250389652829544,-0.3559480565935421
1750783296,870584227,0.014357723669912913,0.06467229757597037,0.005354309934952839,0.19388482036946775,-0.11853753980005366,-0.3530161590338433
1750783296,928823822,0.013418775312353935,0.06126108142361264,0.008471806738192644,0.05868998192959862,0.0899726076561389,-0.31387213848031004
1750783296,986448286,0.012635746562410455,0.05901258160465639,0.005691746916409057,-0.015800945232742003,0.10770400264088265,-0.3212188720571117
1750783297,43875894,0.01290113030723157,0.05836331606590117,0.003885448107177336,-0.01401681883894923,0.061687955630143065,-0.3109921161874099
1750783297,102835597,0.010992083951874954,0.053768135655150706,0.010186996208129573,-0.12184151864154817,-0.03569097646157782,-0.3074227092761601
1750783297,160465463,0.011461694236662122,0.05283970250954817,0.002763559955385464,0.10290092895332756,0.06237943413373981,-0.2842955800998527
1750783297,216383968,0.010713298504242623,0.05085683764362159,0.005874278734444793,0.27268474384579,-0.12353015203126194,-0.3077118362728909
