sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782870,156746212,14376,green,0.0,1.0,0.0,1.0,0.04738502275842828,-0.6286443619261461,0.010000000000000009,0.04727793871521102,-0.6255649826795265,0.015000000000433129,0.0003289082378614694,0,657
1750782870,212872851,14377,green,0.0,1.0,0.0,1.0,0.04771528482866131,-0.6280011153098883,0.010000000000000009,0.047652209350166716,-0.6236999347692805,0.015000000000433129,0.00032256069243885577,0,658
1750782870,267463446,14378,green,0.0,1.0,0.0,1.0,0.04869050407423246,-0.6257686302993684,0.010000000000000009,0.04881714408516763,-0.6227953583006004,0.015000000000433129,0.0003097445878665894,0,660
1750782870,322447629,14379,green,0.0,1.0,0.0,1.0,0.04932902921003233,-0.6238679460974083,0.010000000000000009,0.04951460096021522,-0.6204177761948784,0.015000000000433129,0.00030327707645483315,0,661
1750782870,381054150,14380,green,0.0,1.0,0.0,1.0,0.0493234710225704,-0.6229109770579891,0.010000000000000009,0.049300910767575125,-0.6188058025339178,0.015000000000433127,0.0003161726344842464,0,659
1750782870,437821425,14381,green,0.0,1.0,0.0,1.0,0.05028257022578461,-0.6213140998293691,0.010000000000000009,0.050587687320413306,-0.617848267646138,0.015000000000433129,0.0002967706823255867,0,662
1750782870,493270991,14382,green,0.0,1.0,0.0,1.0,0.05060042663504501,-0.619391123677417,0.010000000000000009,0.0508876254776828,-0.6159732124210775,0.015000000000433129,0.0002967706823255867,0,662
1750782870,549432484,14383,green,0.0,1.0,0.0,1.0,0.050612639544871926,-0.6187489275183355,0.010000000000000009,0.05076403622319897,-0.6143959283181645,0.015000000000433127,0.00030327707645483315,0,661
1750782870,606413596,14384,green,0.0,1.0,0.0,1.0,0.05093724196903207,-0.6181125777473732,0.010000000000000009,0.05118546697007389,-0.6138132536877362,0.015000000000433129,0.0002967706823255867,0,662
1750782870,661619860,14385,green,0.0,1.0,0.0,1.0,0.050927723571378106,-0.6171569826613347,0.010000000000000009,0.05120537128330152,-0.6131321794440591,0.015000000000433127,0.0002967706823255867,0,662
1750782870,716998685,14386,green,0.0,1.0,0.0,1.0,0.05155856917258885,-0.6168356812854822,0.010000000000000009,0.051652104308328894,-0.612099732226688,0.015000000000433127,0.00029022590024396777,0,663
1750782870,772476032,14387,green,0.0,1.0,0.0,1.0,0.05221069514849358,-0.6162035955231527,0.010000000000000009,0.05250834562366507,-0.6117561428343408,0.015000000000433129,0.00027702352963387966,0,665
1750782870,827665205,14388,green,0.0,1.0,0.0,1.0,0.05254991006184391,-0.6158680591535434,0.010000000000000009,0.05245823822767717,-0.6109702362409036,0.015000000000433129,0.00028364331228658557,0,664
1750782870,882885365,14389,green,0.0,1.0,0.0,1.0,0.05250859204845831,-0.6155602533898682,0.010000000000000009,0.05247736231991419,-0.6106344285569631,0.015000000000433129,0.00028364331228658557,0,664
1750782870,937588538,14390,green,0.0,1.0,0.0,1.0,0.05282186203032711,-0.6155563796434125,0.010000000000000009,0.05277152700974935,-0.6106009357882575,0.015000000000433129,0.00028364331228658557,0,664
1750782870,992848102,14391,green,0.0,1.0,0.0,1.0,0.0528311609256717,-0.6149132220939586,0.010000000000000009,0.05276389479751886,-0.6105963095316009,0.015000000000433129,0.00028364331228658557,0,664
1750782871,48653730,14392,green,0.0,1.0,0.0,1.0,0.053175444135930616,-0.6145870833229056,0.010000000000000009,0.053198148688039945,-0.6096383449457784,0.015000000000433129,0.00027702352963387966,0,665
1750782871,104285086,14393,green,0.0,1.0,0.0,1.0,0.053154040017657014,-0.6146148163167304,0.010000000000000009,0.05323697037710343,-0.6095835594816766,0.015000000000433127,0.00027702352963387966,0,665
1750782871,158551865,14394,green,0.0,1.0,0.0,1.0,0.05283422312671702,-0.6139830276115853,0.010000000000000009,0.052803370599670864,-0.609238398094259,0.015000000000433129,0.00028364331228658557,0,664
1750782871,214827304,14395,green,0.0,1.0,0.0,1.0,0.05316914771381544,-0.61332345545954,0.010000000000000009,0.05312415339306384,-0.6086073703180918,0.015000000000433129,0.00028364331228658557,0,664
1750782871,271731978,14396,green,0.0,1.0,0.0,1.0,0.05315209802867221,-0.6129799014450026,0.010000000000000009,0.05313901483668101,-0.6082667607154365,0.015000000000433129,0.00028364331228658557,0,664
1750782871,326859090,14397,green,0.0,1.0,0.0,1.0,0.0534899833568655,-0.6123686475653469,0.010000000000000009,0.053457376591493674,-0.6078772755658116,0.015000000000433129,0.00028364331228658557,0,664
1750782871,382700675,14398,green,0.0,1.0,0.0,1.0,0.05380630421256712,-0.612040353660136,0.010000000000000009,0.05390021642878192,-0.6072672861965018,0.015000000000433127,0.00027702352963387966,0,665
1750782871,437363848,14399,green,0.0,1.0,0.0,1.0,0.05379342814757897,-0.6104304893856507,0.010000000000000009,0.05389433747601506,-0.6066172839046812,0.015000000000433129,0.00027702352963387966,0,665
1750782871,490710384,14400,green,0.0,1.0,0.0,1.0,0.055087832347092525,-0.6098000149705033,0.010000000000000009,0.05517331439959442,-0.6056017896251873,0.015000000000433129,0.0002569467469584197,0,668
1750782871,545656250,14401,green,0.0,1.0,0.0,1.0,0.055064881257614745,-0.6094701454259043,0.010000000000000009,0.05516869753070488,-0.6047003437213373,0.015000000000433129,0.0002569467469584197,0,668
1750782871,600894608,14402,green,0.0,1.0,0.0,1.0,0.055380245807702955,-0.6098122242846981,0.010000000000000009,0.05546745018223437,-0.6046918435002814,0.015000000000433127,0.0002569467469584197,0,668
1750782871,654643128,14403,green,0.0,1.0,0.0,1.0,0.055397395681690054,-0.6097921920869563,0.010000000000000009,0.05556483670683793,-0.6047137152449042,0.015000000000433127,0.00025018403539434075,0,669
1750782871,710564641,14404,green,0.0,1.0,0.0,1.0,0.05540153394519888,-0.6101330241504396,0.010000000000000009,0.05558294091272102,-0.6046941895523923,0.015000000000433129,0.00025018403539434075,0,669
1750782871,764661886,14405,green,0.0,1.0,0.0,1.0,0.05539656878980451,-0.6094860545335116,0.010000000000000009,0.0556008762398917,-0.6046611279840534,0.015000000000433129,0.00025018403539434075,0,669
1750782871,820433182,14406,green,0.0,1.0,0.0,1.0,0.05540470530558848,-0.6094759698130194,0.010000000000000009,0.0556097055764142,-0.6046000294558307,0.015000000000433129,0.00025018403539434075,0,669
1750782871,874952619,14407,green,0.0,1.0,0.0,1.0,0.055405345766376964,-0.6091674624503467,0.010000000000000009,0.0552075376570468,-0.6045387571404967,0.015000000000433129,0.0002569467469584197,0,668
1750782871,930970991,14408,green,0.0,1.0,0.0,1.0,0.056026820574733384,-0.6094830876725729,0.010000000000000009,0.056044769754419986,-0.6042811747884503,0.015000000000433129,0.00024338715593330562,0,670
1750782871,987131066,14409,green,0.0,1.0,0.0,1.0,0.055071029228331306,-0.6107687771552799,0.009999999999999953,0.05506791713797192,-0.6042775333527084,0.015000000000433129,0.0002636746212374419,0,667
1750782943,764243714,15759,green,0.0,1.0,0.0,1.0,0.10119627658064384,-0.4905306541029455,0.010000000000000009,0.08853337370618021,-0.5156412973795065,0.015000000000433127,-0.0006571562262251973,0,319
1750782943,819235435,15760,green,0.0,1.0,0.0,1.0,0.09245809261315265,-0.49187341093197856,0.010000000000000009,0.08208872889871092,-0.5123613975441285,0.015000000000433127,-0.0009035099064931273,0,336
1750782943,874834484,15761,green,0.0,1.0,0.0,1.0,0.08922334330702562,-0.4921986419204673,0.010000000000000009,0.07943674944145221,-0.511004343610244,0.015000000000433127,-0.001003683777526021,0,343
1750782943,931540747,15762,green,0.0,1.0,0.0,1.0,0.08629230412458697,-0.4987118079022137,0.010000000000000009,0.07976463000117248,-0.5110011207199217,0.015000000000433129,-0.001003683777526021,0,343
1750782943,986401475,15763,green,0.0,1.0,0.0,1.0,0.08499599627622267,-0.5022596789813616,0.010000000000000009,0.08018113884066899,-0.5114060664496587,0.015000000000433127,-0.0009751481702551246,0,341
1750782944,42529447,15764,green,0.0,1.0,0.0,1.0,0.08402301546526442,-0.5077614918511276,0.010000000000000009,0.08170586166307578,-0.5122120894240322,0.015000000000433129,-0.0009178706677630544,0,337
1750782944,92458956,15765,green,0.0,1.0,0.0,1.0,0.08143924385000202,-0.5116427714496392,0.010000000000000009,0.0806574012337805,-0.5129408130602819,0.015000000000433129,-0.0009465430630370975,0,339
1750782944,141847141,15766,green,0.0,1.0,0.0,1.0,0.08048238359109938,-0.5142464358075368,0.010000000000000009,0.07914235284906503,-0.517172340719047,0.015000000000433129,-0.0009178706677630544,0,337
1750782944,191721187,15767,green,0.0,1.0,0.0,1.0,0.07853211577647208,-0.5181402774512854,0.010000000000000009,0.07785618082667753,-0.5193877709096333,0.015000000000433129,-0.0009178706677630544,0,337
1750782944,241020647,15768,green,0.0,1.0,0.0,1.0,0.07661129454891803,-0.5226534338389,0.010000000000000009,0.07623286334082242,-0.5232770354526715,0.015000000000433127,-0.0009178706677630544,0,337
1750782944,291970309,15769,green,0.0,1.0,0.0,1.0,0.07530412586460535,-0.5259068448260301,0.010000000000000009,0.0739939461104474,-0.5281093568102704,0.015000000000433127,-0.0009178706677630544,0,337
1750782944,342295353,15770,green,0.0,1.0,0.0,1.0,0.07402224308943735,-0.5297595913972173,0.010000000000000009,0.0734408941038177,-0.531087263759738,0.015000000000433129,-0.0008891332545317709,0,335
1750782944,392217538,15771,green,0.0,1.0,0.0,1.0,0.0727325961835785,-0.5320289167785487,0.010000000000000009,0.07113834544218707,-0.5350412925237513,0.015000000000433129,-0.0009035099064931273,0,336
1750782944,442139734,15772,green,0.0,1.0,0.0,1.0,0.07047706958195542,-0.536554075562774,0.010000000000000009,0.07017173051143921,-0.5369744894081397,0.015000000000433129,-0.0009035099064931273,0,336
1750782944,490921924,15773,green,0.0,1.0,0.0,1.0,0.0698228280774859,-0.5394458935142978,0.010000000000000009,0.06861278479464702,-0.5419079773497897,0.015000000000433129,-0.0008891332545317709,0,335
1750782944,539264838,15774,green,0.0,1.0,0.0,1.0,0.06856031689432397,-0.5436529516259915,0.010000000000000009,0.06807486044651959,-0.5447931990134394,0.015000000000433127,-0.000860332977026701,0,333
1750782944,587025373,15775,green,0.0,1.0,0.0,1.0,0.06756680141613047,-0.5455885390784003,0.010000000000000009,0.06577382258067457,-0.548950960559836,0.015000000000433127,-0.000874740828294307,0,334
1750782944,635394316,15776,green,0.0,1.0,0.0,1.0,0.06530464701204765,-0.5504041489901415,0.010000000000000009,0.0647780458695988,-0.551157321425827,0.015000000000433129,-0.000874740828294307,0,334
1750782944,683278339,15777,green,0.0,1.0,0.0,1.0,0.06436163241030132,-0.552680565090025,0.010000000000000009,0.06288197148758616,-0.5558671553142475,0.015000000000433129,-0.000860332977026701,0,333
1750782944,730535649,15778,green,0.0,1.0,0.0,1.0,0.06341280392977033,-0.5584624803357029,0.010000000000000009,0.06350744565540448,-0.5586827552106121,0.015000000000433129,-0.000802552851382643,0,329
1750782944,778180649,15779,green,0.0,1.0,0.0,1.0,0.06306812272902834,-0.5607227495650124,0.010000000000000009,0.06197703464096238,-0.5639289245513721,0.015000000000433129,-0.0007880720077082515,0,328
1750782944,825057903,15780,green,0.0,1.0,0.0,1.0,0.061451157927254224,-0.5645784463552527,0.010000000000000009,0.060897819151743214,-0.5658750388658963,0.015000000000433129,-0.000802552851382643,0,329
1750782944,872427432,15781,green,0.0,1.0,0.0,1.0,0.061165123016742796,-0.5665065014410394,0.010000000000000009,0.0602981932143619,-0.5698305309788875,0.015000000000433129,-0.0007880720077082515,0,328
1750782944,920268776,15782,green,0.0,1.0,0.0,1.0,0.06018955293901519,-0.5687600643465763,0.010000000000000009,0.05934467818463366,-0.5718531719440039,0.015000000000433127,-0.0007880720077082515,0,328
1750782944,967736036,15783,green,0.0,1.0,0.0,1.0,0.05889680637876531,-0.5735655459774133,0.010000000000000009,0.058663715574345215,-0.5742208260804698,0.015000000000433129,-0.0007880720077082515,0,328
1750782945,15452468,15784,green,0.0,1.0,0.0,1.0,0.058251622598160434,-0.5761364799790508,0.010000000000000009,0.05764063644131233,-0.5789974173206287,0.015000000000433087,-0.0007880720077082515,0,328
1750782945,63174873,15785,green,0.0,1.0,0.0,1.0,0.05697083384784178,-0.579984775049278,0.010000000000000009,0.056862763420718464,-0.5812724033500618,0.015000000000433127,-0.000802552851382643,0,329
1750782945,109988723,15786,green,0.0,1.0,0.0,1.0,0.05636149364470207,-0.581595247175943,0.010000000000000009,0.055821744946728966,-0.5853981518811306,0.015000000000433129,-0.000802552851382643,0,329
1750782945,156166090,15787,green,0.0,1.0,0.0,1.0,0.056022641904193926,-0.5835275622670244,0.010000000000000009,0.055492596129534624,-0.5871649410644441,0.015000000000433127,-0.000802552851382643,0,329
1750782945,203194077,15788,green,0.0,1.0,0.0,1.0,0.056676939345188915,-0.5844932900384302,0.010000000000000009,0.05596019832293549,-0.5887671682606341,0.015000000000433129,-0.0007735773688182235,0,327
1750782945,249642868,15789,green,0.0,1.0,0.0,1.0,0.060196286854242914,-0.5838458260748811,0.010000000000000009,0.05932785059448271,-0.5901307137562816,0.015000000000433129,-0.0006571562262251973,0,319
1750782969,526455899,16235,green,0.0,1.0,0.0,1.0,0.24870436852014993,-0.5603018788285012,0.010000000000000009,0.22547919867321864,-0.5607795472220114,0.015000000000433127,0.0004301742883399129,0,640
1750782969,582540053,16236,green,0.0,1.0,0.0,1.0,0.24020995364019712,-0.5596469595856634,0.010000000000000009,0.22545791449045327,-0.5599399601024917,0.015000000000433129,0.0004189445753581822,0,642
1750782969,638158551,16237,green,0.0,1.0,0.0,1.0,0.23169771552702947,-0.5635459580887162,0.010000000000000009,0.22556766279337903,-0.5637459613444171,0.015000000000433129,0.00046795784146524966,0,633
1750782969,693441216,16238,green,0.0,1.0,0.0,1.0,0.22481536460005624,-0.5635480484606399,0.010000000000000009,0.22526657292136673,-0.5634550017691035,0.015000000000433129,0.00046795784146524966,0,633
1750782969,748854995,16239,green,0.0,1.0,0.0,1.0,0.22121354957335002,-0.5645085276000734,0.010000000000000009,0.218475939212972,-0.5644969002344002,0.015000000000433129,0.0004731589579023421,0,632
1750782969,806933140,16240,green,0.0,1.0,0.0,1.0,0.2140601403852954,-0.5648480510380587,0.010000000000000009,0.21488735535166,-0.5647538542007534,0.015000000000433129,0.00047831027768552303,0,631
1750782969,862982258,16241,green,0.0,1.0,0.0,1.0,0.20655799012324966,-0.5648459393481976,0.010000000000000009,0.20802577516690016,-0.5648528140083992,0.015000000000433129,0.00048341156798414886,0,630
1750782969,924776784,16242,green,0.0,1.0,0.0,1.0,0.20232500368717252,-0.5645332244795646,0.010000000000000009,0.20040504538692794,-0.5643057238583552,0.015000000000433129,0.0004884626250714064,0,629
1750782969,979929207,16243,green,0.0,1.0,0.0,1.0,0.19061552185322178,-0.5648497640092136,0.010000000000000009,0.18691856199431936,-0.5638503228734351,0.015000000000433129,-0.001215254538692534,0,358
1750782970,34908160,16244,green,0.0,1.0,0.0,1.0,0.1847315811631567,-0.5642099875057807,0.010000000000000009,0.18483512711891717,-0.5642919672525739,0.015000000000433129,0.003389880759641528,0,620
1750782970,96654318,16245,green,0.0,1.0,0.0,1.0,0.17106418559973707,-0.5642218789347848,0.010000000000000009,0.16887504857086885,-0.5632461378452577,0.015000000000433127,-0.0014082134002819657,0,372
1750782970,151119176,16246,green,0.0,1.0,0.0,1.0,0.16004668016572238,-0.5639054047510909,0.010000000000000009,0.15664273184914768,-0.561495340514119,0.015000000000433129,-0.06834302097558975,0,383
1750782970,206094913,16247,green,0.0,1.0,0.0,1.0,0.1503261599990951,-0.5642191483403095,0.010000000000000009,0.15144263846640094,-0.5663866744449819,0.015000000000433129,0.06484997272491455,0,581
1750782970,260405274,16248,green,0.0,1.0,0.0,1.0,0.1441408968669864,-0.5642258929236755,0.010000000000000009,0.14428789770480338,-0.5641526705015268,0.015000000000433129,0.07702244818210602,0,575
1750782970,316054783,16249,green,0.0,1.0,0.0,1.0,0.1350717237494539,-0.5635635413481638,0.010000000000000009,0.13547340378798398,-0.5626483565868189,0.015000000000433129,0.04871366545557976,0,557
1750782970,371558931,16250,green,0.0,1.0,0.0,1.0,0.12796783005092144,-0.5619599452861929,0.010000000000000009,0.12954608361629913,-0.5587928787594908,0.015000000000433129,0.03134990110993385,0,547
1750782970,426682713,16251,green,0.0,1.0,0.0,1.0,0.12471604888805801,-0.5610127586968892,0.010000000000000009,0.12691661037319615,-0.5567329767225299,0.015000000000433129,0.030404675751924515,0,546
1750782970,480512351,16252,green,0.0,1.0,0.0,1.0,0.11956017659481483,-0.5580946717785418,0.010000000000000009,0.12287869731235625,-0.5534903787740123,0.015000000000433129,0.026122141629457474,0,538
1750782970,537364923,16253,green,0.0,1.0,0.0,1.0,0.11632077149366979,-0.5555218073176987,0.010000000000000009,0.12026992889609717,-0.5503193389294149,0.015000000000433129,0.026122141629457474,0,538
1750782970,593194155,16254,green,0.0,1.0,0.0,1.0,0.11470833412056501,-0.5545619759053477,0.010000000000000009,0.11929479562881061,-0.5484805303600078,0.015000000000433129,0.027584541589021683,0,542
1750782971,417777836,16269,green,0.0,1.0,0.0,1.0,0.22132190864482432,-0.4515889659688552,0.010000000000000009,0.22500637318573663,-0.45531961390614767,0.015000000000433127,-7.95134183135815e-05,0,88
1750782971,474806627,16270,green,0.0,1.0,0.0,1.0,0.22652852618341945,-0.4554788170552703,0.010000000000000009,0.22578187668162614,-0.4549095995322529,0.015000000000433129,-7.080708019202575e-05,0,86
1750782971,532611820,16271,green,0.0,1.0,0.0,1.0,0.22977329658033074,-0.4600620265303219,0.010000000000000009,0.22911208545274062,-0.4592201799256452,0.015000000000433129,-7.516040204791352e-05,0,87
1750782971,589561875,16272,green,0.0,1.0,0.0,1.0,0.2353128825525897,-0.47016707185590795,0.010000000000000009,0.23629879959791955,-0.4712359826869712,0.015000000000433127,-3.450707663432695e-05,0,889
1750782971,650651295,16273,green,0.0,1.0,0.0,1.0,0.23754718744236358,-0.47374114327340433,0.010000000000000009,0.2378095358717661,-0.47380284190086897,0.015000000000433129,-9.692200546851382e-05,0,92
1750782971,706259839,16274,green,0.0,1.0,0.0,1.0,0.2391689960046892,-0.47865007610333055,0.010000000000000009,0.2386377760286426,-0.4779211127705852,0.015000000000433129,-0.00011432376049924642,0,96
1750782971,764479141,16275,green,0.0,1.0,0.0,1.0,0.23881625908263165,-0.4818952346536325,0.010000000000000009,0.2396617439004439,-0.4833963993653187,0.015000000000433129,-0.0001317170390393585,0,100
1750782971,824825141,16276,green,0.0,1.0,0.0,1.0,0.23879723594393357,-0.48484660321951367,0.010000000000000009,0.23935685065930995,-0.4862237047834074,0.015000000000433127,-0.00014910018944647163,0,104
1750782971,881589421,16277,green,0.0,1.0,0.0,1.0,0.23878430413722956,-0.4874472625464231,0.010000000000000009,0.23993959563824288,-0.48937486888089476,0.015000000000433129,-0.00015778746455907822,0,106
1750782971,939924858,16278,green,0.0,1.0,0.0,1.0,0.2393800702210816,-0.4929894721145799,0.010000000000000009,0.23896202455573073,-0.4920721258316904,0.015000000000433129,-0.00017949141329154372,0,111
1750782971,997049607,16279,green,0.0,1.0,0.0,1.0,0.23998357100845547,-0.4998597413827919,0.010000000000000009,0.23925584137459088,-0.49827916398429345,0.015000000000433127,-0.00020117244275752455,0,116
1750782972,58840582,16280,green,0.0,1.0,0.0,1.0,0.23997262783698695,-0.5031072313964077,0.010000000000000009,0.2405970799744499,-0.5052652387936606,0.015000000000433129,-0.00020983772992622107,0,118
1750782972,116723441,16281,green,0.0,1.0,0.0,1.0,0.2393057159796235,-0.5076477042251156,0.010000000000000009,0.2393680894449155,-0.5084056862763413,0.015000000000433129,-0.00023148124455474317,0,123
1750782972,174685256,16282,green,0.0,1.0,0.0,1.0,0.23663466812729134,-0.5112599535103218,0.010000000000000009,0.23700825323058228,-0.5134058830144105,0.015000000000433127,-0.00021225432283245027,0,131
1750782972,230924383,16283,green,0.0,1.0,0.0,1.0,0.23430364392326314,-0.5148198927098764,0.010000000000000009,0.23473545468358084,-0.5166762366271138,0.015000000000433127,-0.00017966762243304402,0,138
1750782972,289490670,16284,green,0.0,1.0,0.0,1.0,0.23366505720836067,-0.5164814672621155,0.010000000000000009,0.23412689719672555,-0.5197112545123321,0.015000000000433129,-0.00016571659944020212,0,141
1750782972,347556268,16285,green,0.0,1.0,0.0,1.0,0.23332717509172304,-0.5190677768469525,0.010000000000000009,0.23365911789124316,-0.5213433455921955,0.015000000000433129,-0.00015642031212337315,0,143
1750782972,406048038,16286,green,0.0,1.0,0.0,1.0,0.23297834954762078,-0.5226462318348748,0.010000000000000009,0.2333398696632597,-0.5236426884459178,0.015000000000433127,-0.00015177343448158354,0,144
1750782972,464193654,16287,green,0.0,1.0,0.0,1.0,0.2332759923979772,-0.5255887249837197,0.010000000000000009,0.23358682454538757,-0.5272466162097867,0.015000000000433129,-0.00014712734264321625,0,145
1750782972,521560605,16288,green,0.0,1.0,0.0,1.0,0.2332591643991641,-0.5272221173867372,0.010000000000000009,0.23359922808904077,-0.5306488884271783,0.015000000000433129,-0.0001424820366082713,0,146
1750782972,578674326,16289,green,0.0,1.0,0.0,1.0,0.23291061943297242,-0.5298058510970078,0.010000000000000009,0.23287967578778332,-0.5321299044601554,0.015000000000433129,-0.00013319365098141134,0,148
1750782972,637163971,16290,green,0.0,1.0,0.0,1.0,0.23224045241321203,-0.5314375271281112,0.010000000000000009,0.2323817437930213,-0.5345852196359296,0.015000000000433127,-0.00012855052773375064,0,149
1750782972,695118593,16291,green,0.0,1.0,0.0,1.0,0.23189544511885374,-0.5333785254329557,0.010000000000000009,0.23199736629565107,-0.5364952440621933,0.015000000000433129,-0.00011926628212677315,0,151
1750782972,753516488,16292,green,0.0,1.0,0.0,1.0,0.23156036005075215,-0.5340067667981448,0.010000000000000009,0.23174998614825354,-0.5381589566721474,0.015000000000433127,-0.00011926628212677315,0,151
1750782972,812190856,16293,green,0.0,1.0,0.0,1.0,0.2318807233508373,-0.5353355316503261,0.010000000000000009,0.23177630012803893,-0.538676206031215,0.015000000000433129,-0.00011926628212677315,0,151
1750782972,871890378,16294,green,0.0,1.0,0.0,1.0,0.23283815032681646,-0.5363229256353385,0.010000000000000009,0.23266588295725876,-0.5401271762677755,0.015000000000433129,-0.00012855052773375064,0,149
1750782972,933950854,16295,green,0.0,1.0,0.0,1.0,0.23450400954974898,-0.5362962898046477,0.010000000000000009,0.23448212055680617,-0.5412912949216897,0.015000000000433129,-0.00015177343448158354,0,144
1750782972,991694644,16296,green,0.0,1.0,0.0,1.0,0.2364553167892686,-0.5366341853815767,0.010000000000000009,0.23611141330144553,-0.5413159824258001,0.015000000000433127,-0.00016571659944020212,0,141
1750782973,50066753,16297,green,0.0,1.0,0.0,1.0,0.23906668027441613,-0.5365942306912334,0.010000000000000009,0.2390824093660528,-0.541425108157787,0.015000000000433129,-0.00019828237418550998,0,134
1750782973,108742015,16298,green,0.0,1.0,0.0,1.0,0.24168805120624215,-0.5366119553740712,0.010000000000000009,0.24163296432393894,-0.5414671819749821,0.015000000000433129,-0.00022623631230089813,0,128
1750782973,168945244,16299,green,0.0,1.0,0.0,1.0,0.24430477598394895,-0.5366018048574028,0.010000000000000009,0.2441843464535941,-0.5415661791855361,0.015000000000433129,-0.00022715488739777356,0,122
1750782973,227401970,16300,green,0.0,1.0,0.0,1.0,0.2449896664357529,-0.5365880334206908,0.010000000000000009,0.24503392033115182,-0.5415852073030062,0.015000000000433127,-0.0002184986078646034,0,120
1750782973,286434886,16301,green,0.0,1.0,0.0,1.0,0.24494703454971695,-0.5366127508471207,0.010000000000000009,0.24463797402317733,-0.5415597581736173,0.015000000000433129,-0.00022282733698375523,0,121
1750782973,343219528,16302,green,0.0,1.0,0.0,1.0,0.24533149492065645,-0.5365913638743992,0.010000000000000009,0.24502357384117235,-0.541596963403318,0.015000000000433129,-0.0002184986078646034,0,120
1750782973,401066982,16303,green,0.0,1.0,0.0,1.0,0.2462755868479588,-0.5365903189303985,0.010000000000000009,0.24592549449488071,-0.5416015691060808,0.015000000000433129,-0.00020983772992622107,0,118
1750782973,460460718,16304,green,0.0,1.0,0.0,1.0,0.24661250876041152,-0.5362888483815291,0.010000000000000009,0.2463205895477727,-0.5416141029811448,0.015000000000433129,-0.00020550562476273626,0,117
1750782973,520527675,16305,green,0.0,1.0,0.0,1.0,0.24756589713181934,-0.5362494512687447,0.010000000000000009,0.2475955201925473,-0.5416759759000458,0.015000000000433127,-0.00019250299374107271,0,114
1750782973,578465768,16306,green,0.0,1.0,0.0,1.0,0.2535183907299606,-0.5307424009604812,0.010000000000000009,0.2531098405187806,-0.5417960880546884,0.015000000000433129,-0.00013606384163722396,0,101
1750782973,637630208,16307,green,0.0,1.0,0.0,1.0,0.2644057213091543,-0.523231304358466,0.010000000000000009,0.2637529630358846,-0.5421327964002952,0.015000000000433127,-2.726308230194263e-05,0,76
1750782975,301855239,16336,green,0.0,1.0,0.0,1.0,0.1573149836391355,-0.5091880132565006,0.010000000000000009,0.12820941350041484,-0.509750586690293,0.015000000000433129,0.06844434887170792,0,456
1750782975,358045220,16337,green,0.0,1.0,0.0,1.0,0.15112815159775722,-0.5137441392129564,0.010000000000000009,0.12805495976288392,-0.511889148553596,0.015000000000433129,0.023801514878869057,0,451
1750782975,415490552,16338,green,0.0,1.0,0.0,1.0,0.1429959090190714,-0.5166759462655612,0.010000000000000009,0.12760913353555872,-0.5153327582373384,0.015000000000433127,-0.01904367469251156,0,443
1750782975,470988517,16339,green,0.0,1.0,0.0,1.0,0.13876424228727202,-0.5176547523884276,0.010000000000000009,0.1271583332521309,-0.5170267069345301,0.015000000000433127,-0.03679618239402771,0,439
1750782975,527158842,16340,green,0.0,1.0,0.0,1.0,0.13389718968487968,-0.5199474080339253,0.010000000000000009,0.12753675017121052,-0.5199410751489247,0.015000000000433129,-0.0026826979592442513,0,432
1750782975,582701390,16341,green,0.0,1.0,0.0,1.0,0.13228491448570948,-0.5186508543446803,0.010000000000000009,0.1274564898097077,-0.518738116467705,0.015000000000433127,-0.01889379695057869,0,435
1750782975,638831891,16342,green,0.0,1.0,0.0,1.0,0.13096327250502382,-0.5173641357661423,0.010000000000000009,0.12546253726567771,-0.5170956830971096,0.015000000000433129,-0.03679618239402771,0,439
1750782975,696109972,16343,green,0.0,1.0,0.0,1.0,0.12742509397623344,-0.5173654118370512,0.010000000000000009,0.12438154635269803,-0.5171637580317995,0.015000000000433129,-0.03679618239402771,0,439
1750782975,755106224,16344,green,0.0,1.0,0.0,1.0,0.12320828825503205,-0.5180127648252855,0.010000000000000009,0.1209125093297174,-0.5181926295388813,0.015000000000433129,-0.028438443318009377,0,437
1750782975,813096498,16345,green,0.0,1.0,0.0,1.0,0.12061416239017896,-0.5186862530672045,0.010000000000000009,0.11630647975728764,-0.5186146149987134,0.015000000000433127,-0.03679618239402771,0,439
1750782975,870133902,16346,green,0.0,1.0,0.0,1.0,0.11574679707904055,-0.5196670228369132,0.010000000000000009,0.11437028863324109,-0.5195349793330839,0.015000000000433129,-0.03679618239402771,0,439
1750782975,927313510,16347,green,0.0,1.0,0.0,1.0,0.11088369200363685,-0.5206336701402183,0.010000000000000009,0.10911958857491005,-0.5206603457359281,0.015000000000433129,-0.036729708313941956,0,440
1750782975,985258841,16348,green,0.0,1.0,0.0,1.0,0.10829297639148276,-0.5203166606888535,0.010000000000000009,0.104184833361806,-0.5204091502434638,0.015000000000433129,-0.008709127083420753,0,445
1750782976,41430068,16349,green,0.0,1.0,0.0,1.0,0.10179853545661158,-0.5203472113640776,0.010000000000000009,0.10126247703606715,-0.5201566729879291,0.015000000000433129,0.0013555585173889995,0,447
